355.0-005.0   1    N/A   7.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.44  14.77
025.0-035.0   3   8.29  14.63
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   5.51  20.47
055.0-065.0   5   2.24  18.76
065.0-075.0   4   2.48  20.02
075.0-085.0   6   4.01  19.88
085.0-095.0   9   3.04  15.44
095.0-105.0   5   1.26  12.34
105.0-115.0   5   4.35  12.32
115.0-125.0   5   2.90  12.54
125.0-135.0   2   1.30   9.20
135.0-145.0   4   0.95  12.00
145.0-155.0   4   1.01   8.53
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   0.64  10.60
175.0-185.0   1    N/A   6.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.82   6.80
205.0-215.0   2   1.20   1.90
215.0-225.0   1    N/A   2.50
225.0-235.0   4   1.19   3.55
235.0-245.0   5   2.38   4.66
245.0-255.0   3   1.11   2.23
255.0-265.0   7   2.16   5.20
265.0-275.0   8   2.10   7.40
275.0-285.0   5   2.24   7.72
285.0-295.0   6   4.59   8.33
295.0-305.0   4   2.39  14.28
305.0-315.0   5   3.04  19.22
315.0-325.0   4   2.26   9.98
325.0-335.0   3   2.04   9.80
335.0-345.0   1    N/A  10.40
345.0-355.0   3   3.15   9.50
