355.0-005.0   8   1.73  12.39
005.0-015.0   5   1.91  12.16
015.0-025.0   8   1.59  13.96
025.0-035.0   3   2.53  16.00
035.0-045.0   6   2.47  18.47
045.0-055.0   3   2.43  23.40
055.0-065.0   4   6.17  24.73
065.0-075.0   3   2.26  24.00
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  12.40
105.0-115.0   3   1.15  10.47
115.0-125.0   2   1.45  11.45
125.0-135.0   1    N/A   6.00
135.0-145.0   5   3.20   5.30
145.0-155.0   3   0.61   5.07
155.0-165.0   2   0.60   4.90
165.0-175.0   4   2.59   5.50
175.0-185.0   8   1.08   2.47
185.0-195.0   5   0.77   3.02
195.0-205.0   7   1.67   2.61
205.0-215.0   3   0.17   1.53
215.0-225.0   5   0.90   1.10
225.0-235.0   5   0.59   1.84
235.0-245.0   2   0.15   1.55
245.0-255.0   4   1.24   3.23
255.0-265.0   1    N/A   3.10
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   6.60
285.0-295.0   2   0.20   9.50
295.0-305.0   3   6.09  13.10
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   4.79  13.40
325.0-335.0   4   1.38  10.78
335.0-345.0   2   1.45   6.75
345.0-355.0   4   3.04  10.97
