355.0-005.0   1    N/A  11.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   9.70
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0 N/A    N/A    N/A
065.0-075.0   1    N/A   9.60
075.0-085.0   2   2.55   4.55
085.0-095.0 N/A    N/A    N/A
095.0-105.0   7   5.19   7.53
105.0-115.0  13   3.24  10.82
115.0-125.0  11   3.51  11.27
125.0-135.0   8   2.61   8.53
135.0-145.0   8   2.65   8.51
145.0-155.0   7   2.75  10.96
155.0-165.0   4   3.28   8.03
165.0-175.0   2   0.80  10.30
175.0-185.0   1    N/A   0.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   7.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   3.40
255.0-265.0 N/A    N/A    N/A
265.0-275.0   1    N/A   8.20
275.0-285.0   2   6.45   8.85
285.0-295.0   9   5.21  15.84
295.0-305.0  15   4.18  14.00
305.0-315.0  11   2.88  12.61
315.0-325.0   8   1.95  13.41
325.0-335.0   8   3.92  13.86
335.0-345.0   6   2.44  15.68
345.0-355.0   2   0.65   9.85
