355.0-005.0   2   1.15  11.05
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.45   8.85
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   4.42   5.67
045.0-055.0   2   1.10   8.10
055.0-065.0   6   1.75   4.55
065.0-075.0   4   5.23   5.65
075.0-085.0   4   4.17   5.67
085.0-095.0  11   2.62   4.61
095.0-105.0   7   1.82  10.73
105.0-115.0   2   1.25  11.15
115.0-125.0   6   1.42   9.82
125.0-135.0   2   3.00  12.40
135.0-145.0   5   3.47   9.48
145.0-155.0   4   2.95  10.53
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   5.20   8.50
175.0-185.0   2   0.25   6.35
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.30   6.50
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   1.91   3.80
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   2.53   3.52
245.0-255.0   5   1.86   9.16
255.0-265.0   3   0.99   7.00
265.0-275.0   9   4.76   5.83
275.0-285.0   7   4.40   9.90
285.0-295.0   7   2.56   6.80
295.0-305.0   4   2.78  12.10
305.0-315.0   3   3.88  12.93
315.0-325.0   4   1.81  15.90
325.0-335.0   5   2.04  10.34
335.0-345.0   1    N/A  15.10
345.0-355.0   2   3.50   9.70
