355.0-005.0   1    N/A  11.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   6.60
035.0-045.0   2   2.40   5.10
045.0-055.0   3   1.10   3.37
055.0-065.0   5   2.74   5.80
065.0-075.0   5   1.66   3.12
075.0-085.0  10   3.97   7.00
085.0-095.0  13   3.26   6.78
095.0-105.0   4   4.09   6.85
105.0-115.0   3   0.90  10.67
115.0-125.0   3   2.15   9.83
125.0-135.0   2   1.70  11.90
135.0-145.0   2   2.00  15.20
145.0-155.0   1    N/A   8.30
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A  13.40
175.0-185.0   1    N/A   0.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.00
215.0-225.0   1    N/A   5.90
225.0-235.0   3   1.65   8.30
235.0-245.0   2   3.55   6.95
245.0-255.0   5   1.63   6.92
255.0-265.0   7   5.02   7.94
265.0-275.0  12   2.78   8.23
275.0-285.0  11   3.52   7.35
285.0-295.0   2   1.65  11.05
295.0-305.0   4   1.70  16.27
305.0-315.0   3   2.26  17.93
315.0-325.0   2   3.35  14.05
325.0-335.0   1    N/A  10.20
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  15.80
