355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   9.70
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   5.70
065.0-075.0   2   5.90   6.10
075.0-085.0   2   1.35   9.95
085.0-095.0   5   3.09   5.68
095.0-105.0  14   3.34   7.86
105.0-115.0  10   4.52  10.90
115.0-125.0   9   3.73   9.26
125.0-135.0   6   2.25   6.78
135.0-145.0   8   2.18  10.35
145.0-155.0   4   2.55  10.18
155.0-165.0   2   2.20   9.90
165.0-175.0   1    N/A  13.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   7.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   1.80  10.50
255.0-265.0   2   0.10   6.90
265.0-275.0   2   3.65   9.65
275.0-285.0   6   2.39   8.13
285.0-295.0  13   3.04   8.54
295.0-305.0  15   3.43  10.41
305.0-315.0   6   5.15  15.03
315.0-325.0   7   2.05  16.03
325.0-335.0   6   3.24  15.05
335.0-345.0   4   2.80   9.62
345.0-355.0   1    N/A  15.80
