355.0-005.0   4   2.38   9.45
005.0-015.0   7   3.40  12.79
015.0-025.0   2   1.85   8.15
025.0-035.0   6   2.97   7.03
035.0-045.0   3   2.46   4.47
045.0-055.0   4   3.80   8.58
055.0-065.0   4   3.20   3.58
065.0-075.0   1    N/A   2.70
075.0-085.0   1    N/A   6.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   7.20
105.0-115.0   4   1.75   4.67
115.0-125.0   1    N/A   6.80
125.0-135.0   4   2.17   9.75
135.0-145.0   4   2.01   9.22
145.0-155.0   4   2.47   5.72
155.0-165.0   5   3.48   6.44
165.0-175.0   7   2.22   6.06
175.0-185.0   3   3.69   5.17
185.0-195.0   6   2.03   7.15
195.0-205.0   3   1.94   4.47
205.0-215.0   5   4.88   8.28
215.0-225.0   3   1.15   4.93
225.0-235.0   3   5.09   6.83
235.0-245.0   4   1.89   7.90
245.0-255.0   3   0.12   3.97
255.0-265.0   1    N/A  10.40
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  12.00
285.0-295.0   2   1.15  10.95
295.0-305.0   3   0.87  14.93
305.0-315.0   3   1.93  12.50
315.0-325.0   3   1.51  18.83
325.0-335.0   6   3.06  13.92
335.0-345.0   5   2.03  14.14
345.0-355.0   6   2.85  15.07
