355.0-005.0   4   2.74  10.25
005.0-015.0   3   3.01  11.37
015.0-025.0   3   3.19   8.27
025.0-035.0   3   1.19   7.33
035.0-045.0   6   4.30   6.22
045.0-055.0   2   0.55   7.95
055.0-065.0   4   2.47   6.03
065.0-075.0   4   1.74   3.97
075.0-085.0   3   1.83   2.03
085.0-095.0   4   6.04   7.97
095.0-105.0   2   2.10   6.40
105.0-115.0   3   4.47   6.17
115.0-125.0   4   3.70   7.93
125.0-135.0   3   1.39   6.93
135.0-145.0   2   1.65  11.95
145.0-155.0   5   2.66   8.92
155.0-165.0   3   3.44   7.50
165.0-175.0   3   3.73   7.57
175.0-185.0   3   1.83   5.03
185.0-195.0   4   3.56   6.60
195.0-205.0   3   3.52   8.63
205.0-215.0   2   2.05   6.95
215.0-225.0   6   4.75   7.28
225.0-235.0   2   0.15   5.65
235.0-245.0   5   1.26   8.86
245.0-255.0   3   4.08  11.87
255.0-265.0   4   2.85   2.85
265.0-275.0   3   2.89   5.50
275.0-285.0   3   0.99   5.03
285.0-295.0   2   2.35  13.45
295.0-305.0   4   1.13   9.18
305.0-315.0   2   1.45  11.85
315.0-325.0   4   2.14  13.10
325.0-335.0   3   3.93  11.23
335.0-345.0   5   2.93  12.04
345.0-355.0   3   0.96  10.10
