355.0-005.0  14   2.62   7.49
005.0-015.0  14   2.00   7.51
015.0-025.0  16   1.90   7.56
025.0-035.0  20   3.00   8.83
035.0-045.0  33   2.39   5.88
045.0-055.0  77   3.04   5.52
055.0-065.0  85   2.51   5.28
065.0-075.0  92   2.77   4.69
075.0-085.0  92   2.92   5.25
085.0-095.0 121   3.19   5.49
095.0-105.0  98   2.99   8.01
105.0-115.0 101   3.69   8.93
115.0-125.0  67   3.27   8.27
125.0-135.0  42   2.07   7.50
135.0-145.0  30   2.13   7.97
145.0-155.0  23   2.64   7.47
155.0-165.0  18   1.93   7.78
165.0-175.0  17   2.29   9.49
175.0-185.0  11   2.66   8.17
185.0-195.0  15   1.89   7.23
195.0-205.0  16   1.21   4.82
205.0-215.0  14   1.63   6.34
215.0-225.0  28   2.53   5.57
225.0-235.0  52   1.84   5.92
235.0-245.0  77   3.52   7.55
245.0-255.0  79   3.00   7.45
255.0-265.0  93   3.52   7.43
265.0-275.0 120   3.38   7.26
275.0-285.0  91   3.47   7.95
285.0-295.0 119   3.27  10.62
295.0-305.0  84   3.45  12.41
305.0-315.0  59   3.56  13.52
315.0-325.0  37   3.38  12.95
325.0-335.0  26   2.38  11.45
335.0-345.0  17   1.44  13.62
345.0-355.0  18   2.96  12.28
