355.0-005.0   1    N/A  12.10
005.0-015.0   1    N/A  16.90
015.0-025.0   3   0.65   7.60
025.0-035.0   5   1.96   7.28
035.0-045.0   7   3.64   6.26
045.0-055.0   8   2.97   4.46
055.0-065.0   2   2.60   4.00
065.0-075.0   5   2.30   3.60
075.0-085.0   6   3.27   5.72
085.0-095.0   3   2.98   6.40
095.0-105.0   3   1.27   5.47
105.0-115.0   2   2.50  12.50
115.0-125.0   2   0.35   5.25
125.0-135.0   2   3.75   5.65
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   1.74   9.80
155.0-165.0   3   5.23   6.33
165.0-175.0   1    N/A   9.80
175.0-185.0   1    N/A   7.80
185.0-195.0   1    N/A   9.80
195.0-205.0   3   2.21   6.67
205.0-215.0   4   2.23   8.20
215.0-225.0   6   2.63  10.70
225.0-235.0   5   2.75   4.68
235.0-245.0   5   3.63   4.90
245.0-255.0   6   3.12   3.67
255.0-265.0   3   4.27  10.17
265.0-275.0   6   3.26   7.72
275.0-285.0   3   1.05  11.57
285.0-295.0   3   4.45  12.97
295.0-305.0   1    N/A   9.30
305.0-315.0   3   0.90  12.97
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   6.22  15.87
335.0-345.0   2   2.00  12.10
345.0-355.0   2   3.65   8.25
