355.0-005.0   3   2.17  10.83
005.0-015.0   3   0.73   9.57
015.0-025.0   4   1.52   8.57
025.0-035.0   8   3.55   8.05
035.0-045.0   6   2.06   5.72
045.0-055.0   6   2.47   5.02
055.0-065.0   6   3.65   6.25
065.0-075.0   6   1.77   3.13
075.0-085.0   1    N/A   7.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.55  11.25
105.0-115.0   1    N/A   9.40
115.0-125.0   1    N/A   6.50
125.0-135.0   2   1.15  11.55
135.0-145.0   3   1.59  10.50
145.0-155.0   4   1.17   8.25
155.0-165.0   2   0.60  11.20
165.0-175.0   2   4.65   9.45
175.0-185.0   3   3.09   7.73
185.0-195.0   3   1.76   9.03
195.0-205.0   3   1.35   3.17
205.0-215.0   8   3.00   6.32
215.0-225.0   5   3.79   5.40
225.0-235.0   5   0.91   5.56
235.0-245.0   6   4.59   6.90
245.0-255.0   5   4.68   7.12
255.0-265.0   4   4.82  10.47
265.0-275.0   1    N/A   7.90
275.0-285.0   1    N/A  11.10
285.0-295.0   1    N/A   8.50
295.0-305.0   2   1.85  14.55
305.0-315.0   2   2.65  15.75
315.0-325.0   3   3.63  16.50
325.0-335.0   4   1.11  15.25
335.0-345.0   2   3.95  11.95
345.0-355.0   2   0.75   9.55
