355.0-005.0   5   3.04   6.84
005.0-015.0  14   1.76   7.35
015.0-025.0   6   1.15   8.07
025.0-035.0   6   3.39   6.32
035.0-045.0   5   2.43   6.12
045.0-055.0   1    N/A  10.00
055.0-065.0   1    N/A   5.70
065.0-075.0   1    N/A   9.60
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   9.50
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   4   3.64   6.12
145.0-155.0   4   2.85   7.07
155.0-165.0   5   3.27   8.98
165.0-175.0   5   5.86   8.80
175.0-185.0   3   4.24   6.23
185.0-195.0  12   4.13   7.39
195.0-205.0   9   2.16   8.10
205.0-215.0   3   6.11   7.07
215.0-225.0   6   1.66   5.33
225.0-235.0   3   2.48   5.70
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   4.45   7.85
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   1.30
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   3.48  11.20
325.0-335.0   4   5.98  12.03
335.0-345.0   4   0.89  13.47
345.0-355.0   6   5.36  11.58
