355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.25   3.75
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   2.10
045.0-055.0   3   1.56   5.50
055.0-065.0   3   0.78   2.97
065.0-075.0   4   1.77   4.47
075.0-085.0   6   1.76   2.27
085.0-095.0   9   1.53   2.18
095.0-105.0   8   2.28   2.85
105.0-115.0   4   2.94   3.40
115.0-125.0   8   1.83   4.57
125.0-135.0   3   1.39   5.27
135.0-145.0   1    N/A   7.00
145.0-155.0   3   0.82   6.90
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   3.35   6.05
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A  11.90
225.0-235.0   2   0.20   4.50
235.0-245.0   3   1.36   6.10
245.0-255.0   3   0.79   6.20
255.0-265.0   4   2.04  11.25
265.0-275.0  10   2.67   8.59
275.0-285.0   6   2.79   9.60
285.0-295.0   6   1.69   6.43
295.0-305.0   8   1.95   7.42
305.0-315.0   6   1.90   8.83
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.20   7.75
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
