355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   2.89   5.57
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A   6.70
055.0-065.0   4   1.52   4.78
065.0-075.0   2   1.40   7.10
075.0-085.0   3   4.25   7.57
085.0-095.0   6   3.52   7.50
095.0-105.0   4   2.58   5.60
105.0-115.0   7   3.45   7.93
115.0-125.0   6   2.58   8.68
125.0-135.0   5   4.85   5.22
135.0-145.0   3   6.09   9.97
145.0-155.0   2   2.80   5.30
155.0-165.0   2   0.05  10.85
165.0-175.0   3   3.22  16.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   3.81   8.57
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   4.30
235.0-245.0   2   1.60   1.80
245.0-255.0   3   2.21   2.73
255.0-265.0   2   1.80   7.00
265.0-275.0   4   3.62  11.88
275.0-285.0   6   3.10   9.00
285.0-295.0   5   4.30   7.48
295.0-305.0   7   4.24   6.99
305.0-315.0   6   1.56   7.42
315.0-325.0   4   4.10   8.00
325.0-335.0   3   1.50   5.63
335.0-345.0   2   2.50  10.40
345.0-355.0   3   2.95   2.13
