355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   4.70
025.0-035.0   1    N/A   5.00
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A   2.20
055.0-065.0   6   1.92   5.15
065.0-075.0   7   3.31   4.23
075.0-085.0  12   2.80   3.26
085.0-095.0   9   2.51   4.70
095.0-105.0  10   1.69   3.59
105.0-115.0   5   2.56   3.98
115.0-125.0   1    N/A   1.10
125.0-135.0   1    N/A   4.60
135.0-145.0   1    N/A   8.00
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   2.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  13.50
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   6.10
225.0-235.0   1    N/A   6.00
235.0-245.0   3   3.08   6.90
245.0-255.0   4   3.64   7.15
255.0-265.0  11   3.34   7.40
265.0-275.0  10   4.67   9.26
275.0-285.0   9   1.76   7.99
285.0-295.0   8   3.58   7.44
295.0-305.0   5   3.54   9.12
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   2.25   7.25
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   3.10
