355.0-005.0   1    N/A   0.40
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.68   3.83
025.0-035.0   2   4.45   7.05
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   2.79   5.38
055.0-065.0   3   0.08   4.10
065.0-075.0   4   1.68   1.65
075.0-085.0   6   2.32   3.48
085.0-095.0   8   3.94   4.46
095.0-105.0   3   3.01   5.37
105.0-115.0   5   3.23   7.42
115.0-125.0   4   1.50   7.25
125.0-135.0   1    N/A   8.80
135.0-145.0   5   3.46   6.22
145.0-155.0   3   2.30   8.03
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   0.54  11.70
175.0-185.0   1    N/A   8.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.56   7.03
205.0-215.0   2   0.65   6.15
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   2.57   5.28
235.0-245.0   5   1.90   7.26
245.0-255.0   1    N/A   7.40
255.0-265.0   7   1.92   8.87
265.0-275.0   7   1.74   8.96
275.0-285.0   5   1.64   6.04
285.0-295.0   4   2.19   9.07
295.0-305.0   4   1.27  10.43
305.0-315.0   3   1.52   7.47
315.0-325.0   5   2.79   5.48
325.0-335.0   3   1.61   2.80
335.0-345.0 N/A    N/A    N/A
345.0-355.0   3   1.11   4.53
