355.0-005.0   2   1.35   3.55
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   0.90   5.27
025.0-035.0   2   1.80   6.90
035.0-045.0   4   2.15   4.55
045.0-055.0   4   3.31   4.02
055.0-065.0   3   2.99   7.30
065.0-075.0   3   1.23   2.87
075.0-085.0   5   3.04   4.98
085.0-095.0   9   2.05   3.44
095.0-105.0   6   2.08   3.20
105.0-115.0   5   2.22   5.62
115.0-125.0   5   3.32   6.06
125.0-135.0   4   4.91   7.10
135.0-145.0   1    N/A   6.20
145.0-155.0   1    N/A   2.50
155.0-165.0   2   2.85  13.55
165.0-175.0   1    N/A  11.00
175.0-185.0   1    N/A   6.00
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.19   7.50
205.0-215.0   2   3.60   7.40
215.0-225.0   2   1.35   4.95
225.0-235.0   5   1.35   4.66
235.0-245.0   3   3.59   5.03
245.0-255.0   3   2.09   4.63
255.0-265.0   4   1.62   7.00
265.0-275.0   9   3.63   8.69
275.0-285.0   6   3.12   7.88
285.0-295.0   6   2.71   6.58
295.0-305.0   5   1.42   7.18
305.0-315.0   5   3.20   9.22
315.0-325.0   1    N/A   6.40
325.0-335.0   1    N/A   4.20
335.0-345.0   1    N/A   7.40
345.0-355.0   1    N/A   4.30
