355.0-005.0   1    N/A   1.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   8.70
025.0-035.0   1    N/A   9.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   1.45   6.75
055.0-065.0   3   1.73   7.97
065.0-075.0   6   3.86   6.90
075.0-085.0   6   3.63   9.68
085.0-095.0   4   5.77   9.12
095.0-105.0   7   4.50   6.87
105.0-115.0   8   3.09   6.75
115.0-125.0   4   1.75   4.75
125.0-135.0   4   3.79   8.97
135.0-145.0   2   0.30  10.90
145.0-155.0   2   2.40   7.60
155.0-165.0   2   3.75  12.65
165.0-175.0   2   1.65  12.05
175.0-185.0   1    N/A  12.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   3.70
205.0-215.0   1    N/A   8.30
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   4.65  10.05
235.0-245.0   2   1.60   4.50
245.0-255.0   3   2.81   6.80
255.0-265.0   6   5.13  10.35
265.0-275.0   5   2.24   4.16
275.0-285.0   6   3.40   7.18
285.0-295.0   8   4.11   9.08
295.0-305.0   5   3.08  10.66
305.0-315.0   5   1.05   9.10
315.0-325.0   4   2.85   8.43
325.0-335.0   2   6.10   8.70
335.0-345.0   1    N/A   7.40
345.0-355.0   3   4.05   5.73
