355.0-005.0   1    N/A   1.80
005.0-015.0   1    N/A   4.00
015.0-025.0   3   1.35   4.63
025.0-035.0   4   2.36   5.15
035.0-045.0   8   3.29   8.04
045.0-055.0  10   2.90   7.35
055.0-065.0   4   1.18   4.58
065.0-075.0   7   2.68   3.74
075.0-085.0   5   1.88   4.26
085.0-095.0   4   3.31   3.10
095.0-105.0   3   1.53   9.40
105.0-115.0   1    N/A   4.60
115.0-125.0   1    N/A   1.10
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.80   4.10
155.0-165.0   3   3.53   6.93
165.0-175.0   1    N/A  20.90
175.0-185.0   1    N/A  12.40
185.0-195.0   1    N/A   8.80
195.0-205.0   3   1.71   6.53
205.0-215.0   2   0.45   3.45
215.0-225.0   7   1.77   4.77
225.0-235.0   8   3.53   4.42
235.0-245.0   8   3.89   5.72
245.0-255.0   5   1.94   7.14
255.0-265.0   4   2.17   9.93
265.0-275.0   7   1.57   8.20
275.0-285.0   3   3.03   7.73
285.0-295.0   2   1.35  11.15
295.0-305.0   1    N/A  10.30
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   1.65   6.85
335.0-345.0   2   0.95   7.95
345.0-355.0   2   3.10   3.20
