355.0-005.0   1    N/A   1.60
005.0-015.0   2   0.25   4.05
015.0-025.0   2   0.50   1.30
025.0-035.0   4   2.51   2.80
035.0-045.0   2   1.70   2.30
045.0-055.0 N/A    N/A    N/A
055.0-065.0   3   1.30   2.87
065.0-075.0   2   0.25   2.15
075.0-085.0 N/A    N/A    N/A
085.0-095.0   5   1.57   1.82
095.0-105.0   1    N/A   0.30
105.0-115.0   3   1.73   2.07
115.0-125.0   2   2.40   3.20
125.0-135.0   4   4.11   3.80
135.0-145.0   2   0.80   4.30
145.0-155.0   2   2.30   7.20
155.0-165.0   2   2.20   5.70
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   4.30
185.0-195.0   2   2.70   7.40
195.0-205.0   2   0.35   6.45
205.0-215.0   4   2.09   5.83
215.0-225.0   1    N/A   1.20
225.0-235.0   1    N/A   5.80
235.0-245.0   2   0.70   2.90
245.0-255.0   3   2.00   4.00
255.0-265.0 N/A    N/A    N/A
265.0-275.0   2   2.95   4.45
275.0-285.0   4   1.81   2.93
285.0-295.0   2   1.40   5.40
295.0-305.0   3   2.14   3.50
305.0-315.0   3   0.95   7.17
315.0-325.0   3   2.54   7.27
325.0-335.0   2   1.00   6.10
335.0-345.0   2   1.00   2.50
345.0-355.0 N/A    N/A    N/A
