355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   3.20
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   3.30
065.0-075.0 N/A    N/A    N/A
075.0-085.0 N/A    N/A    N/A
085.0-095.0   3   3.30   3.57
095.0-105.0   4   2.80   4.72
105.0-115.0   5   2.34   4.00
115.0-125.0   5   2.93   4.16
125.0-135.0   3   2.60   4.63
135.0-145.0   5   1.14   1.68
145.0-155.0   4   2.50   6.55
155.0-165.0   1    N/A   3.30
165.0-175.0   1    N/A  10.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.90
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   5.50
255.0-265.0 N/A    N/A    N/A
265.0-275.0   1    N/A   3.80
275.0-285.0   3   0.66   6.17
285.0-295.0   4   2.90   4.42
295.0-305.0   8   3.20   5.31
305.0-315.0   3   2.12   4.07
315.0-325.0   4   3.35   5.42
325.0-335.0   4   0.73   4.05
335.0-345.0   3   0.82   4.60
345.0-355.0   1    N/A   5.00
