355.0-005.0   3   1.43   3.03
005.0-015.0   3   1.28   3.50
015.0-025.0   5   2.25   2.82
025.0-035.0   5   2.10   2.18
035.0-045.0   3   1.02   4.47
045.0-055.0   1    N/A   2.60
055.0-065.0   3   0.09   2.33
065.0-075.0   1    N/A   6.80
075.0-085.0   1    N/A   7.70
085.0-095.0   1    N/A   1.40
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.50   2.00
115.0-125.0   3   2.39   2.63
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   1.09   1.63
145.0-155.0   3   0.12   2.97
155.0-165.0   2   1.75   4.15
165.0-175.0   1    N/A   4.20
175.0-185.0   3   2.38   6.30
185.0-195.0   3   2.61   5.13
195.0-205.0   5   2.51   5.60
205.0-215.0   5   1.41   2.64
215.0-225.0   3   0.50   3.90
225.0-235.0 N/A    N/A    N/A
235.0-245.0   3   0.46   0.87
245.0-255.0   2   2.80   5.70
255.0-265.0   1    N/A   0.90
265.0-275.0   1    N/A   2.30
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   0.15   3.55
295.0-305.0   2   2.55   7.35
305.0-315.0   1    N/A   3.90
315.0-325.0   1    N/A   2.90
325.0-335.0   5   0.74   4.24
335.0-345.0   1    N/A   1.20
345.0-355.0   2   1.50   4.40
