355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.85   3.65
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   9.00
035.0-045.0   1    N/A   0.60
045.0-055.0   2   1.70   3.20
055.0-065.0   1    N/A   7.40
065.0-075.0 N/A    N/A    N/A
075.0-085.0   2   0.55   8.25
085.0-095.0   2   0.55   1.45
095.0-105.0   3   3.44   4.13
105.0-115.0   4   2.62   2.73
115.0-125.0   1    N/A   6.30
125.0-135.0   5   4.68   7.08
135.0-145.0   2   2.90   3.50
145.0-155.0   2   3.20   5.50
155.0-165.0   1    N/A   5.20
165.0-175.0   2   4.00   5.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   6.05   8.35
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   5.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   0.98   6.73
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   8.50
255.0-265.0   1    N/A   0.90
265.0-275.0   2   1.35   6.25
275.0-285.0   3   4.53   5.87
285.0-295.0   3   2.27   3.90
295.0-305.0   2   0.15   1.35
305.0-315.0   5   3.18   3.78
315.0-325.0   2   4.40   8.00
325.0-335.0   3   1.42   3.90
335.0-345.0   1    N/A   2.60
345.0-355.0   2   3.20   5.10
