355.0-005.0   1    N/A   3.10
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   3.90
025.0-035.0   1    N/A   2.20
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A   3.30
055.0-065.0   4   0.42   2.85
065.0-075.0   1    N/A   4.20
075.0-085.0 N/A    N/A    N/A
085.0-095.0   4   2.60   4.17
095.0-105.0   4   1.51   4.28
105.0-115.0   2   1.05   7.15
115.0-125.0   3   2.94   3.40
125.0-135.0   2   0.40   1.70
135.0-145.0   2   0.05   2.05
145.0-155.0   3   3.70   4.47
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   1.35   2.95
175.0-185.0   1    N/A   4.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   3.80
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   0.20
225.0-235.0   1    N/A   0.80
235.0-245.0   3   0.93   1.33
245.0-255.0   1    N/A   2.80
255.0-265.0   1    N/A   2.00
265.0-275.0   2   3.05   3.95
275.0-285.0   4   3.15   3.40
285.0-295.0   3   2.44   3.53
295.0-305.0   2   1.85   2.35
305.0-315.0   4   2.16   5.03
315.0-325.0   2   1.15   1.65
325.0-335.0   2   1.40   5.70
335.0-345.0   1    N/A   3.10
345.0-355.0   2   2.90   4.40
