355.0-005.0   3   1.35   4.30
005.0-015.0   4   2.20   4.67
015.0-025.0   3   2.13   6.23
025.0-035.0   3   1.56   4.83
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   1.20   3.40
055.0-065.0   2   3.20   3.60
065.0-075.0   1    N/A   3.00
075.0-085.0   4   4.33   5.88
085.0-095.0   4   1.87   3.27
095.0-105.0   3   1.60   2.67
105.0-115.0   2   0.80   3.70
115.0-125.0   1    N/A   1.30
125.0-135.0   3   1.92   3.20
135.0-145.0   1    N/A   2.80
145.0-155.0   1    N/A   4.40
155.0-165.0   3   1.93   6.80
165.0-175.0   4   2.93   3.93
175.0-185.0   2   2.30   2.60
185.0-195.0   3   0.94   4.03
195.0-205.0   3   2.27   7.17
205.0-215.0   3   1.95   5.57
215.0-225.0   1    N/A   3.40
225.0-235.0   1    N/A   0.00
235.0-245.0   2   2.00   2.90
245.0-255.0   2   0.25   2.05
255.0-265.0   1    N/A  11.40
265.0-275.0   6   1.87   2.15
275.0-285.0   4   2.08   3.00
285.0-295.0   2   1.90   3.70
295.0-305.0   1    N/A   2.00
305.0-315.0   2   2.85   5.85
315.0-325.0   2   0.15   0.45
325.0-335.0   1    N/A   6.60
335.0-345.0   3   0.47   5.97
345.0-355.0   3   2.20   4.50
