355.0-005.0   2   1.10   2.50
005.0-015.0   2   0.75   3.65
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  10.50
035.0-045.0   1    N/A   2.50
045.0-055.0   2   3.20   4.20
055.0-065.0   5   2.65   2.74
065.0-075.0   2   0.80   2.40
075.0-085.0 N/A    N/A    N/A
085.0-095.0   5   2.30   3.12
095.0-105.0   3   0.56   1.93
105.0-115.0   2   3.00   4.60
115.0-125.0   1    N/A   6.10
125.0-135.0   4   2.94   4.20
135.0-145.0   3   0.46   1.23
145.0-155.0   2   1.25   4.15
155.0-165.0   1    N/A   2.70
165.0-175.0   1    N/A   7.30
175.0-185.0   2   0.95   1.85
185.0-195.0   2   0.55   5.05
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   1.80
215.0-225.0   1    N/A   3.40
225.0-235.0   1    N/A   9.30
235.0-245.0   5   1.86   2.70
245.0-255.0   1    N/A   4.00
255.0-265.0   2   1.75   3.95
265.0-275.0   5   2.20   2.54
275.0-285.0   2   1.15   2.65
285.0-295.0   3   1.39   2.77
295.0-305.0   1    N/A   1.70
305.0-315.0   3   1.20   4.60
315.0-325.0   4   2.56   8.90
325.0-335.0   2   0.55   3.65
335.0-345.0   1    N/A   5.10
345.0-355.0   1    N/A   1.80
