355.0-005.0   3   2.01   9.33
005.0-015.0   2   0.15  11.25
015.0-025.0   2   5.00  14.20
025.0-035.0   4   3.16  18.75
035.0-045.0   3   2.94  19.43
045.0-055.0   3   2.02  19.60
055.0-065.0   3   1.63  18.20
065.0-075.0   6   2.32  17.18
075.0-085.0   6   3.63  18.58
085.0-095.0   8   1.97  12.57
095.0-105.0   4   1.48  12.27
105.0-115.0   6   1.66  10.43
115.0-125.0   4   2.06   9.12
125.0-135.0   3   0.73  10.40
135.0-145.0   2   2.45   6.55
145.0-155.0   2   2.05  11.45
155.0-165.0   2   0.90  13.20
165.0-175.0   1    N/A   9.90
175.0-185.0   3   1.59  12.13
185.0-195.0   2   0.20   8.90
195.0-205.0   2   1.70   4.10
205.0-215.0   2   0.35   6.75
215.0-225.0   4   2.50   4.53
225.0-235.0   2   2.25   3.65
235.0-245.0   4   2.23   3.20
245.0-255.0   6   1.85   1.68
255.0-265.0   6   1.06   2.35
265.0-275.0   7   1.45   3.71
275.0-285.0   3   0.66   3.03
285.0-295.0   7   1.86   4.37
295.0-305.0   5   2.25   5.98
305.0-315.0   3   0.90   8.13
315.0-325.0   3   3.09   5.33
325.0-335.0   2   0.45   6.95
335.0-345.0   2   0.55   8.75
345.0-355.0   1    N/A   6.80
