355.0-005.0   2   0.70   9.20
005.0-015.0   2   2.60  14.70
015.0-025.0   1    N/A  20.30
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   2.30  22.50
045.0-055.0 N/A    N/A    N/A
055.0-065.0   3   7.01  22.97
065.0-075.0   1    N/A  15.20
075.0-085.0   3   2.26  16.37
085.0-095.0   6   2.17  17.88
095.0-105.0  12   4.12  11.70
105.0-115.0   6   3.20   8.62
115.0-125.0   8   1.44   9.75
125.0-135.0   4   3.81  16.20
135.0-145.0   5   1.35  12.88
145.0-155.0   4   2.27  10.20
155.0-165.0   3   1.69   6.80
165.0-175.0   2   1.45   5.85
175.0-185.0   2   0.05   5.65
185.0-195.0   2   0.80   2.40
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   1.10
215.0-225.0   1    N/A   1.60
225.0-235.0   1    N/A   0.90
235.0-245.0   2   1.20   2.40
245.0-255.0   1    N/A   1.00
255.0-265.0   3   1.59   4.47
265.0-275.0   5   0.91   2.60
275.0-285.0   6   0.72   1.85
285.0-295.0  12   1.67   1.57
295.0-305.0   9   3.69   7.73
305.0-315.0   3   0.05  10.63
315.0-325.0   5   1.83   6.14
325.0-335.0   6   2.33   5.52
335.0-345.0   3   0.78   8.20
345.0-355.0   2   0.65  10.25
