355.0-005.0   4   1.82  11.02
005.0-015.0   5   2.45  16.86
015.0-025.0   4   2.74  19.52
025.0-035.0   7   4.52  18.89
035.0-045.0   6   3.11  23.37
045.0-055.0   5   3.88  19.50
055.0-065.0   6   2.80  19.68
065.0-075.0   5   1.56  14.80
075.0-085.0   2   1.20   9.70
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   1.15  13.95
105.0-115.0   1    N/A  15.50
115.0-125.0   1    N/A  13.70
125.0-135.0   2   0.70  13.70
135.0-145.0   3   1.11  14.73
145.0-155.0   4   1.71  10.18
155.0-165.0   2   2.55  10.65
165.0-175.0   3   2.92   5.97
175.0-185.0   4   0.27   6.65
185.0-195.0   4   2.21   5.22
195.0-205.0   4   2.22   3.95
205.0-215.0   7   1.37   4.94
215.0-225.0   5   1.83   3.38
225.0-235.0   5   1.40   3.08
235.0-245.0   5   0.98   1.68
245.0-255.0   5   0.65   1.58
255.0-265.0   3   0.50   1.13
265.0-275.0   2   0.95   1.25
275.0-285.0   1    N/A   4.00
285.0-295.0   1    N/A   5.10
295.0-305.0   2   2.50   6.60
305.0-315.0   2   2.30   9.90
315.0-325.0   3   1.09   5.73
325.0-335.0   4   1.66   6.50
335.0-345.0   2   2.85  10.25
345.0-355.0   3   3.64   5.87
