355.0-005.0   5   1.92  10.12
005.0-015.0   8   3.52  14.62
015.0-025.0   3   1.72  19.60
025.0-035.0   7   4.18  21.73
035.0-045.0   3   1.15  21.53
045.0-055.0   5   3.24  18.96
055.0-065.0   4   1.09  13.80
065.0-075.0   1    N/A  12.90
075.0-085.0   1    N/A  11.90
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  13.40
105.0-115.0   4   2.55  12.85
115.0-125.0   1    N/A  12.30
125.0-135.0   4   1.44  14.03
135.0-145.0   5   2.66  11.44
145.0-155.0   4   1.11  11.58
155.0-165.0   5   3.68  11.96
165.0-175.0   7   2.61   7.91
175.0-185.0   4   2.63   7.22
185.0-195.0   7   3.61   7.16
195.0-205.0   4   2.81   5.40
205.0-215.0   6   1.11   4.20
215.0-225.0   3   1.84   7.40
225.0-235.0   4   0.82   1.90
235.0-245.0   5   0.77   1.60
245.0-255.0   2   0.75   2.25
255.0-265.0   1    N/A   7.10
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   5.00
285.0-295.0   2   0.20   5.60
295.0-305.0   3   1.02   2.67
305.0-315.0   3   0.52   7.87
315.0-325.0   4   1.46   3.90
325.0-335.0   6   2.47   8.18
335.0-345.0   5   4.01   7.36
345.0-355.0   6   1.83  10.07
