355.0-005.0   3   0.93   9.60
005.0-015.0   8   2.97  14.55
015.0-025.0   6   4.29  18.83
025.0-035.0   3   1.63  19.30
035.0-045.0   3   2.88  20.53
045.0-055.0   1    N/A  24.60
055.0-065.0   5   3.99  18.90
065.0-075.0   1    N/A  16.20
075.0-085.0   2   0.30  15.60
085.0-095.0   3   2.86  18.23
095.0-105.0   5   1.18  12.88
105.0-115.0   6   2.14  11.88
115.0-125.0   4   1.99  10.85
125.0-135.0   5   0.79   7.76
135.0-145.0   5   3.12   9.76
145.0-155.0   1    N/A  13.50
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   1.13  13.22
175.0-185.0   3   3.31   8.23
185.0-195.0   7   1.82   4.90
195.0-205.0   6   1.88   3.60
205.0-215.0   4   1.26   4.22
215.0-225.0   3   0.33   0.70
225.0-235.0   1    N/A   2.40
235.0-245.0   3   1.91   1.90
245.0-255.0   3   0.29   1.03
255.0-265.0   2   1.15   4.05
265.0-275.0   1    N/A   2.00
275.0-285.0   5   1.47   3.36
285.0-295.0   7   0.66   2.07
295.0-305.0   5   2.11   5.40
305.0-315.0   3   1.25   5.63
315.0-325.0   7   2.13   7.19
325.0-335.0   1    N/A   6.50
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   0.76  11.40
