355.0-005.0   2   0.35   8.15
005.0-015.0   2   0.10  12.30
015.0-025.0   2   1.85  17.55
025.0-035.0   5   3.69  17.50
035.0-045.0   6   3.82  23.15
045.0-055.0   3   3.24  19.20
055.0-065.0   5   3.35  18.42
065.0-075.0   3   2.24  19.03
075.0-085.0   3   2.28  20.20
085.0-095.0   9   2.79  14.29
095.0-105.0   3   0.71  12.17
105.0-115.0   3   1.23  10.27
115.0-125.0   3   0.61   8.93
125.0-135.0   5   1.89   8.00
135.0-145.0   3   0.90  10.33
145.0-155.0   2   0.10  11.70
155.0-165.0   2   1.15   7.65
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   1.75  10.85
185.0-195.0   2   0.20   9.10
195.0-205.0   2   1.95   5.55
205.0-215.0   5   2.35   4.30
215.0-225.0   5   1.36   2.74
225.0-235.0   4   1.42   4.30
235.0-245.0   4   1.40   2.95
245.0-255.0   3   1.25   1.23
255.0-265.0   3   1.10   2.20
265.0-275.0   8   1.24   3.59
275.0-285.0   4   0.74   3.10
285.0-295.0   3   0.12   2.53
295.0-305.0   4   0.47   7.03
305.0-315.0   3   0.45   7.67
315.0-325.0   5   3.15   5.34
325.0-335.0   2   1.30   9.50
335.0-345.0   2   1.25   5.15
345.0-355.0 N/A    N/A    N/A
