355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  16.70
015.0-025.0   3   2.85  14.80
025.0-035.0   4   2.94  17.12
035.0-045.0   6   2.92  18.92
045.0-055.0   6   1.65  18.17
055.0-065.0   6   2.88  18.28
065.0-075.0   5   1.18  18.88
075.0-085.0   6   3.61  18.68
085.0-095.0   4   1.64  14.90
095.0-105.0   5   2.23  15.22
105.0-115.0   8   2.51  11.80
115.0-125.0   4   2.68  10.42
125.0-135.0   1    N/A  11.30
135.0-145.0   2   2.65   9.25
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.95   5.95
165.0-175.0   2   2.25  10.05
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  12.60
195.0-205.0   3   0.29   9.33
205.0-215.0   3   1.99   4.07
215.0-225.0   5   2.81   4.86
225.0-235.0   6   1.46   2.35
235.0-245.0   7   1.24   2.09
245.0-255.0   3   1.00   2.20
255.0-265.0   7   1.07   2.00
265.0-275.0   5   0.72   1.72
275.0-285.0   4   0.54   2.02
285.0-295.0   8   1.79   3.59
295.0-305.0   6   1.61   5.08
305.0-315.0   1    N/A   6.90
315.0-325.0   2   0.90   6.20
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   5.00   9.80
345.0-355.0   2   4.95  11.35
