355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.60  19.30
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  13.80
045.0-055.0   5   2.83  15.08
055.0-065.0   3   1.31  14.40
065.0-075.0   5   2.91  19.64
075.0-085.0  10   1.97  19.18
085.0-095.0   9   1.09  10.31
095.0-105.0   6   1.72  11.15
105.0-115.0   6   1.99  10.00
115.0-125.0   8   3.66  10.05
125.0-135.0   2   0.40   8.50
135.0-145.0   2   1.85  10.05
145.0-155.0   1    N/A   5.20
155.0-165.0   2   0.70   5.00
165.0-175.0   1    N/A   6.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   3.90   5.20
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   1.15   2.90
235.0-245.0   3   1.75   2.63
245.0-255.0   3   0.65   0.90
255.0-265.0   9   2.62   4.42
265.0-275.0  11   1.48   2.70
275.0-285.0   6   1.06   1.72
285.0-295.0   4   1.16   1.75
295.0-305.0   9   2.39   4.17
305.0-315.0   5   1.70   3.40
315.0-325.0   2   0.30   7.40
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   2.39   4.63
345.0-355.0   1    N/A   9.00
