355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   1.04  21.27
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  21.60
035.0-045.0   2   3.70  19.50
045.0-055.0   2   1.80  22.10
055.0-065.0   3   4.66  23.47
065.0-075.0   2   2.30  11.90
075.0-085.0   4   2.20  14.60
085.0-095.0   5   2.18  12.80
095.0-105.0   4   2.05  11.82
105.0-115.0  10   2.39   7.42
115.0-125.0   6   2.61   6.08
125.0-135.0   6   1.71   8.35
135.0-145.0   4   2.88   7.75
145.0-155.0   2   3.80   7.90
155.0-165.0   2   2.65   4.25
165.0-175.0   2   0.10   7.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   3.34   4.43
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  13.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   5.10   6.70
235.0-245.0   3   2.99   6.17
245.0-255.0   1    N/A   3.40
255.0-265.0   3   0.62   1.00
265.0-275.0   4   1.42   1.05
275.0-285.0   5   0.69   2.34
285.0-295.0   7   1.41   2.71
295.0-305.0   8   3.42   4.86
305.0-315.0   7   3.50   5.39
315.0-325.0   5   1.94   7.06
325.0-335.0   3   2.80   9.43
335.0-345.0   2   6.60   8.20
345.0-355.0   2   1.10  14.80
