355.0-005.0   1    N/A  10.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.27  17.53
025.0-035.0   3   5.42  18.20
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   3.51  19.36
055.0-065.0   6   2.07  17.27
065.0-075.0   3   1.26  18.13
075.0-085.0   6   3.79  18.42
085.0-095.0   9   2.97  12.43
095.0-105.0   4   1.36  10.98
105.0-115.0   5   3.96   9.80
115.0-125.0   5   1.85   8.16
125.0-135.0   2   1.35   8.15
135.0-145.0   5   3.55  10.00
145.0-155.0   4   2.09   8.62
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.28  10.50
175.0-185.0   1    N/A   7.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.75  11.03
205.0-215.0   2   0.50   0.70
215.0-225.0   1    N/A   8.80
225.0-235.0   3   2.10   3.17
235.0-245.0   6   1.73   2.58
245.0-255.0   3   1.66   3.00
255.0-265.0   6   2.47   2.52
265.0-275.0   8   1.00   3.67
275.0-285.0   5   1.40   1.92
285.0-295.0   5   3.90   3.58
295.0-305.0   4   3.49   4.75
305.0-315.0   5   1.01   7.28
315.0-325.0   5   2.55   4.44
325.0-335.0   3   2.75   7.03
335.0-345.0   1    N/A   7.80
345.0-355.0   3   2.45   7.87
