355.0-005.0   1    N/A  19.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.10  19.30
025.0-035.0   1    N/A  19.90
035.0-045.0   1    N/A  20.00
045.0-055.0   4   4.30  19.27
055.0-065.0   2   2.80  25.10
065.0-075.0   5   3.07  20.04
075.0-085.0   5   3.27  16.76
085.0-095.0   3   4.71  11.40
095.0-105.0   6   3.08  12.30
105.0-115.0   5   3.68  10.80
115.0-125.0   5   3.94   6.86
125.0-135.0   6   1.00   7.88
135.0-145.0   2   1.50   6.60
145.0-155.0   3   2.20  13.10
155.0-165.0   2   4.00   7.20
165.0-175.0   2   1.10  11.20
175.0-185.0   1    N/A   7.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   3.45   6.55
205.0-215.0   1    N/A   9.90
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   1.80   2.23
235.0-245.0   2   0.65   1.15
245.0-255.0   3   0.73   3.10
255.0-265.0   5   3.76   3.76
265.0-275.0   4   1.34   2.60
275.0-285.0   5   1.15   1.70
285.0-295.0   6   3.78   3.38
295.0-305.0   3   2.16   3.80
305.0-315.0   6   3.71   5.10
315.0-325.0   6   1.64   7.20
325.0-335.0   3   0.33   9.07
335.0-345.0   1    N/A  10.10
345.0-355.0   3   4.62   9.77
