355.0-005.0   1    N/A  19.60
005.0-015.0   1    N/A  19.60
015.0-025.0   3   2.33  14.87
025.0-035.0   6   3.88  18.37
035.0-045.0   8   2.57  22.06
045.0-055.0   8   3.52  20.25
055.0-065.0   5   2.65  18.58
065.0-075.0   7   2.60  16.09
075.0-085.0   6   2.51  16.38
085.0-095.0   4   2.66  16.60
095.0-105.0   4   2.39  16.50
105.0-115.0   2   1.55  12.95
115.0-125.0   2   0.05  11.25
125.0-135.0   2   0.30  10.10
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   3.66   7.97
155.0-165.0   3   0.68   6.63
165.0-175.0   1    N/A   6.90
175.0-185.0   1    N/A   7.10
185.0-195.0   1    N/A  11.90
195.0-205.0   3   0.58   9.13
205.0-215.0   4   1.41   5.20
215.0-225.0   7   2.48   3.13
225.0-235.0   7   1.34   2.93
235.0-245.0   7   1.42   2.49
245.0-255.0   6   0.82   1.75
255.0-265.0   5   1.26   2.88
265.0-275.0   7   0.88   2.53
275.0-285.0   4   1.11   1.80
285.0-295.0   3   0.17   3.33
295.0-305.0   1    N/A   9.00
305.0-315.0   3   0.39   7.93
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.00   6.53
335.0-345.0   2   1.80   5.30
345.0-355.0   2   3.50  12.40
