355.0-005.0   2   1.95  10.45
005.0-015.0   1    N/A  16.30
015.0-025.0   3   2.86  20.90
025.0-035.0   3   2.80  22.27
035.0-045.0   4   1.00  18.43
045.0-055.0   4   0.93  21.05
055.0-065.0   6   1.86  19.33
065.0-075.0   9   3.11  20.31
075.0-085.0   6   2.66  15.53
085.0-095.0   1    N/A  12.30
095.0-105.0   1    N/A  15.10
105.0-115.0   2   0.20  15.50
115.0-125.0   3   2.65  11.33
125.0-135.0   2   0.90  12.10
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.65   9.55
155.0-165.0   3   2.22   7.73
165.0-175.0   1    N/A   8.60
175.0-185.0   2   1.55   4.05
185.0-195.0   1    N/A   1.20
195.0-205.0   3   0.90   1.57
205.0-215.0   3   0.16   0.60
215.0-225.0   3   1.20   1.43
225.0-235.0   4   0.27   0.78
235.0-245.0   4   1.14   1.68
245.0-255.0   7   1.04   1.57
255.0-265.0   9   1.40   2.27
265.0-275.0   2   0.60   1.00
275.0-285.0   2   0.05   4.05
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   2.37   4.92
305.0-315.0   3   3.71   6.93
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   7.90
335.0-345.0   4   1.71   8.53
345.0-355.0   1    N/A  10.10
