355.0-005.0   1    N/A  10.40
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   4.50   7.50
025.0-035.0   1    N/A  15.70
035.0-045.0   1    N/A  15.60
045.0-055.0   5   2.18  11.78
055.0-065.0   3   0.54  19.13
065.0-075.0   7   2.84  17.96
075.0-085.0   6   2.46  14.72
085.0-095.0   5   4.09  12.48
095.0-105.0   7   2.21  11.29
105.0-115.0   8   1.59  11.80
115.0-125.0   4   1.46   9.30
125.0-135.0   6   0.89  10.80
135.0-145.0   2   1.20  11.90
145.0-155.0   3   1.67  16.70
155.0-165.0   2   3.15  14.05
165.0-175.0   2   1.30  18.50
175.0-185.0   1    N/A  15.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   5.85   9.35
205.0-215.0   1    N/A  16.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   3.07   6.44
235.0-245.0   3   2.13   7.23
245.0-255.0   4   2.48   6.50
255.0-265.0   6   3.39   5.93
265.0-275.0   5   2.27   8.16
275.0-285.0   7   2.93   7.46
285.0-295.0   8   3.80   8.39
295.0-305.0   5   5.50  11.60
305.0-315.0   5   3.86  17.74
315.0-325.0   6   2.15  12.03
325.0-335.0   3   1.44   8.23
335.0-345.0   1    N/A   6.60
345.0-355.0   3   1.14   6.83
