355.0-005.0   1    N/A  15.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.15  12.45
035.0-045.0   2   0.65  14.25
045.0-055.0   2   0.45  17.65
055.0-065.0   8   2.49  16.44
065.0-075.0   6   2.93  14.32
075.0-085.0  14   5.06  14.48
085.0-095.0  15   3.20  12.99
095.0-105.0   4   1.84  16.25
105.0-115.0   3   2.22  18.40
115.0-125.0   4   3.48  14.82
125.0-135.0   2   0.25  12.45
135.0-145.0   2   0.20  12.10
145.0-155.0   1    N/A   7.90
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   8.30
175.0-185.0   1    N/A   9.00
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.80   3.80
215.0-225.0   1    N/A   5.30
225.0-235.0   2   0.70   1.20
235.0-245.0   4   2.70   4.42
245.0-255.0   6   2.89   6.32
255.0-265.0   9   3.62   7.40
265.0-275.0  16   2.07   4.84
275.0-285.0  12   2.05   5.03
285.0-295.0   2   1.55   5.05
295.0-305.0   4   1.59   9.70
305.0-315.0   4   3.93  12.32
315.0-325.0   2   0.75  12.45
325.0-335.0   1    N/A   7.00
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  11.80
