355.0-005.0   8   1.70   8.28
005.0-015.0   5   2.43   7.14
015.0-025.0   8   1.50   9.85
025.0-035.0   4   2.31  13.60
035.0-045.0   6   2.53  12.80
045.0-055.0   5   2.65  14.74
055.0-065.0   6   5.00  16.22
065.0-075.0   3   3.98  16.73
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  14.90
105.0-115.0   3   3.04  13.10
115.0-125.0   2   1.00  16.30
125.0-135.0   1    N/A  14.00
135.0-145.0   5   2.83  11.74
145.0-155.0   3   2.37  10.03
155.0-165.0   2   5.10  13.00
165.0-175.0   4   0.86   9.15
175.0-185.0   8   1.83   9.21
185.0-195.0   5   1.81   5.26
195.0-205.0   7   2.46   6.34
205.0-215.0   4   0.90   4.75
215.0-225.0   5   0.76   2.34
225.0-235.0   5   1.14   3.38
235.0-245.0   5   1.04   1.96
245.0-255.0   5   1.53   2.00
255.0-265.0   1    N/A   0.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   6.10
285.0-295.0   2   0.05   8.65
295.0-305.0   3   3.15   7.77
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   3.77   8.14
325.0-335.0   4   1.06   6.85
335.0-345.0   2   0.80   6.60
345.0-355.0   4   1.76   7.00
