355.0-005.0   1    N/A   7.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.28  12.30
025.0-035.0   3   4.59  11.57
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   2.75  14.55
055.0-065.0   7   1.72  14.99
065.0-075.0   4   2.04  15.65
075.0-085.0   6   2.78  15.87
085.0-095.0   9   2.19  11.76
095.0-105.0   5   1.77  11.84
105.0-115.0   5   0.61  12.34
115.0-125.0   5   1.42  11.08
125.0-135.0   2   0.60  10.70
135.0-145.0   5   3.18  14.56
145.0-155.0   4   1.31  10.05
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   2.49  15.47
175.0-185.0   1    N/A  14.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.30  11.40
205.0-215.0   2   0.55   3.25
215.0-225.0   1    N/A   8.20
225.0-235.0   4   1.71   2.70
235.0-245.0   6   1.15   3.45
245.0-255.0   4   2.05   4.28
255.0-265.0   7   1.86   5.81
265.0-275.0   8   1.65   7.09
275.0-285.0   5   1.31   5.30
285.0-295.0   6   3.56   5.83
295.0-305.0   4   2.78  10.60
305.0-315.0   5   2.80  14.16
315.0-325.0   5   3.99   5.50
325.0-335.0   3   0.45   7.40
335.0-345.0   1    N/A   5.60
345.0-355.0   3   1.62   7.03
