355.0-005.0  14   2.50   6.80
005.0-015.0  14   3.43  10.02
015.0-025.0  17   2.01   8.71
025.0-035.0  22   2.85  10.81
035.0-045.0  35   2.20  12.96
045.0-055.0  80   2.19  13.98
055.0-065.0 101   2.91  14.89
065.0-075.0 134   3.20  15.03
075.0-085.0 135   2.93  14.86
085.0-095.0 148   2.58  13.41
095.0-105.0 116   2.44  12.33
105.0-115.0  99   1.83  12.15
115.0-125.0  64   1.74  11.70
125.0-135.0  38   1.29  12.19
135.0-145.0  34   1.87  11.19
145.0-155.0  22   1.58  12.51
155.0-165.0  18   2.01  10.33
165.0-175.0  17   2.50  11.35
175.0-185.0  11   1.33  12.27
185.0-195.0  15   3.19   9.98
195.0-205.0  17   2.31   9.65
205.0-215.0  16   1.11  10.89
215.0-225.0  29   3.04   5.77
225.0-235.0  55   2.28   5.78
235.0-245.0  88   2.38   4.51
245.0-255.0 105   1.77   3.82
255.0-265.0 132   2.12   4.61
265.0-275.0 164   1.85   5.59
275.0-285.0 112   1.80   4.99
285.0-295.0 124   2.75   6.31
295.0-305.0  83   3.69   9.98
305.0-315.0  54   2.89  11.30
315.0-325.0  39   1.87   7.59
325.0-335.0  25   1.46   6.90
335.0-345.0  17   1.41   6.96
345.0-355.0  18   1.08   6.02
