355.0-005.0   6   1.84   3.67
005.0-015.0  16   1.79   5.54
015.0-025.0   9   2.12   7.86
025.0-035.0   6   2.28   9.00
035.0-045.0   5   2.64  13.40
045.0-055.0   1    N/A  17.60
055.0-065.0   2   5.50  20.40
065.0-075.0   1    N/A  20.30
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   2.25  24.45
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  14.90
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   3.49   9.50
145.0-155.0   3   1.35   8.60
155.0-165.0   5   2.45  10.18
165.0-175.0   5   5.50  17.96
175.0-185.0   4   0.65  15.77
185.0-195.0  13   3.39   6.66
195.0-205.0  12   2.88   6.51
205.0-215.0   4   1.91   4.70
215.0-225.0   6   0.86   2.45
225.0-235.0   3   1.51   2.37
235.0-245.0   1    N/A   3.10
245.0-255.0   2   0.60   5.30
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  11.20
285.0-295.0   1    N/A   8.70
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A  13.90
315.0-325.0   4   0.71   7.38
325.0-335.0   3   3.83   7.10
335.0-345.0   4   2.06   4.90
345.0-355.0   6   1.11   4.60
