355.0-005.0   3   1.88   5.27
005.0-015.0   7   1.85   6.37
015.0-025.0   8   1.75   9.46
025.0-035.0  14   3.06  14.74
035.0-045.0   6   3.78  16.45
045.0-055.0   7   1.03  16.57
055.0-065.0   3   1.81  17.37
065.0-075.0   2   2.85  16.35
075.0-085.0   2   3.00  22.00
085.0-095.0   1    N/A  21.20
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   7.20
125.0-135.0   1    N/A  12.90
135.0-145.0   4   4.37   9.62
145.0-155.0   1    N/A  12.90
155.0-165.0   4   2.43  10.72
165.0-175.0   4   5.18  12.30
175.0-185.0   2   2.05  12.15
185.0-195.0   5   2.36  12.70
195.0-205.0  10   3.62   6.35
205.0-215.0  10   2.03   5.38
215.0-225.0   9   1.16   3.41
225.0-235.0   6   2.21   4.00
235.0-245.0   3   1.66   2.37
245.0-255.0   3   1.92   6.57
255.0-265.0   2   0.15   9.15
265.0-275.0   1    N/A   5.50
275.0-285.0   1    N/A   5.30
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A  20.80
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   2.12   7.70
325.0-335.0   2   2.65   5.95
335.0-345.0   4   2.03   5.58
345.0-355.0   3   1.37   6.07
