355.0-005.0   5   1.54   7.48
005.0-015.0   2   5.25   8.35
015.0-025.0   4   1.30  10.48
025.0-035.0   5   3.56  12.90
035.0-045.0   5   1.25  14.98
045.0-055.0   4   2.60  15.50
055.0-065.0   2   1.20  17.20
065.0-075.0   7   2.23  16.24
075.0-085.0   8   2.57  13.90
085.0-095.0   5   2.77  11.96
095.0-105.0   4   1.43  12.33
105.0-115.0   2   0.10  12.60
115.0-125.0   3   3.47  13.13
125.0-135.0   3   1.48  14.57
135.0-145.0   1    N/A  19.10
145.0-155.0   4   3.19  15.67
155.0-165.0   3   2.31  13.03
165.0-175.0   1    N/A  13.20
175.0-185.0   5   3.00   9.70
185.0-195.0   2   1.10   5.80
195.0-205.0   4   1.24   6.80
205.0-215.0   4   1.20   6.10
215.0-225.0   5   1.92   5.38
225.0-235.0   3   0.90   5.23
235.0-245.0   3   1.00   2.70
245.0-255.0   6   1.35   3.37
255.0-265.0   5   1.70   6.56
265.0-275.0   9   1.87   5.57
275.0-285.0   4   2.04   4.93
285.0-295.0   2   0.00   9.70
295.0-305.0   2   1.60  11.70
305.0-315.0   3   1.64  17.43
315.0-325.0   2   1.50  15.10
325.0-335.0   4   1.07   7.98
335.0-345.0   3   1.37   4.33
345.0-355.0   2   1.00   6.00
