355.0-005.0   1    N/A  10.40
005.0-015.0   1    N/A  12.20
015.0-025.0   3   0.74  10.57
025.0-035.0   6   4.13  11.60
035.0-045.0   7   2.70  18.43
045.0-055.0  10   2.55  16.69
055.0-065.0   5   3.56  15.18
065.0-075.0   7   1.13  14.99
075.0-085.0   6   3.10  14.98
085.0-095.0   4   1.81  16.12
095.0-105.0   4   3.59  17.12
105.0-115.0   2   1.95  16.75
115.0-125.0   2   2.30  11.00
125.0-135.0   2   0.10  12.40
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   1.62  12.77
155.0-165.0   3   1.02  11.70
165.0-175.0   1    N/A  13.20
175.0-185.0   1    N/A  15.60
185.0-195.0   1    N/A  16.50
195.0-205.0   3   0.53  10.17
205.0-215.0   4   0.73   7.40
215.0-225.0   6   2.12   5.62
225.0-235.0   8   1.80   4.74
235.0-245.0   8   1.23   3.74
245.0-255.0   6   2.11   3.60
255.0-265.0   5   2.51   7.12
265.0-275.0   7   1.63   6.04
275.0-285.0   4   3.95   7.90
285.0-295.0   3   2.74   3.83
295.0-305.0   1    N/A  12.70
305.0-315.0   3   0.76  12.17
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.64   7.93
335.0-345.0   2   0.05   7.45
345.0-355.0   2   1.60   7.30
