355.0-005.0   3   6.45   8.10
005.0-015.0   6   2.66   4.35
015.0-025.0   5   1.62   5.62
025.0-035.0   5   4.40   4.56
035.0-045.0   5   4.48   6.44
045.0-055.0   5   1.49   8.84
055.0-065.0   2   1.80   9.50
065.0-075.0   1    N/A   9.40
075.0-085.0   2   1.40   1.70
085.0-095.0   1    N/A   3.50
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   8.60
125.0-135.0   1    N/A   2.30
135.0-145.0   3   0.50   3.77
145.0-155.0   1    N/A   0.60
155.0-165.0   4   2.69   5.47
165.0-175.0   3   1.00   6.60
175.0-185.0   2   1.25   6.95
185.0-195.0   4   1.91   5.43
195.0-205.0   7   1.98   2.79
205.0-215.0   4   3.17   3.88
215.0-225.0   5   2.38   5.80
225.0-235.0   5   3.61   7.10
235.0-245.0   1    N/A   4.60
245.0-255.0   2   1.35   6.05
255.0-265.0   2   0.50   5.30
265.0-275.0   1    N/A  15.30
275.0-285.0   1    N/A   4.80
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   7.40
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   3.49  11.13
325.0-335.0   2   2.50   8.70
335.0-345.0   4   2.47   8.00
345.0-355.0   2   2.25   6.65
