355.0-005.0   7   3.48  11.53
005.0-015.0   4   4.94   6.75
015.0-025.0   3   2.32   8.33
025.0-035.0   1    N/A   6.90
035.0-045.0   5   4.29   7.92
045.0-055.0 N/A    N/A    N/A
055.0-065.0   3   1.47   7.47
065.0-075.0   2   0.60   9.70
075.0-085.0   3   0.54   9.03
085.0-095.0   3   0.57   6.10
095.0-105.0   8   2.60   5.77
105.0-115.0   6   3.62   7.75
115.0-125.0   3   2.22   6.17
125.0-135.0   2   0.75   9.45
135.0-145.0   1    N/A   5.60
145.0-155.0   3   3.95  17.73
155.0-165.0   3   5.31  11.83
165.0-175.0   3   1.75   7.60
175.0-185.0   6   4.89   8.47
185.0-195.0   3   4.70  11.03
195.0-205.0   4   2.41   5.98
205.0-215.0   1    N/A   4.90
215.0-225.0   5   3.41   5.74
225.0-235.0 N/A    N/A    N/A
235.0-245.0   2   0.75   7.15
245.0-255.0   3   1.11   2.03
255.0-265.0   2   2.65   7.95
265.0-275.0   3   1.73   4.83
275.0-285.0   4   3.26   9.97
285.0-295.0   9   3.14   7.96
295.0-305.0   5   2.62  11.34
305.0-315.0   2   1.85   9.75
315.0-325.0   1    N/A  21.20
325.0-335.0   3   3.68  15.20
335.0-345.0   2   1.15   7.95
345.0-355.0   3   1.82  10.87
