355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   4.30
015.0-025.0   3   1.04   4.50
025.0-035.0   1    N/A   3.30
035.0-045.0   6   4.35   9.10
045.0-055.0   6   2.25   7.22
055.0-065.0   8   4.61   9.35
065.0-075.0   2   3.70   5.50
075.0-085.0   2   0.95   4.35
085.0-095.0   3   1.33   5.97
095.0-105.0   4   1.35   7.15
105.0-115.0   8   3.72   8.53
115.0-125.0   3   2.68  11.00
125.0-135.0   1    N/A  12.30
135.0-145.0   2   1.80   8.20
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  14.20
165.0-175.0   2   0.20   5.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.30
195.0-205.0   3   1.62   6.07
205.0-215.0 N/A    N/A    N/A
215.0-225.0   5   3.79   8.10
225.0-235.0   6   3.18   7.97
235.0-245.0   7   2.99   6.13
245.0-255.0   4   1.68   4.92
255.0-265.0   2   0.15   8.15
265.0-275.0   3   3.56   8.27
275.0-285.0   3   4.09  11.37
285.0-295.0   8   3.93  10.09
295.0-305.0   5   4.78  12.66
305.0-315.0   1    N/A  16.20
315.0-325.0   2   0.95  10.25
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  14.90
345.0-355.0   2   1.15   7.75
