355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.10   7.70
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.85   3.85
045.0-055.0   2   0.20   1.80
055.0-065.0   4   1.46   2.25
065.0-075.0   3   4.94   9.23
075.0-085.0   2   3.65   8.55
085.0-095.0   9   3.61   6.09
095.0-105.0   7   2.72   6.10
105.0-115.0   7   1.88   6.36
115.0-125.0   8   3.36   8.18
125.0-135.0   3   2.74  10.47
135.0-145.0   1    N/A   6.60
145.0-155.0   3   2.89   3.03
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.30   7.20
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.55   6.65
225.0-235.0   1    N/A   3.60
235.0-245.0   3   2.39   5.20
245.0-255.0   3   1.98   3.70
255.0-265.0   2   2.55   4.65
265.0-275.0   7   3.80   7.90
275.0-285.0   7   6.14   8.37
285.0-295.0   5   4.07   8.84
295.0-305.0  11   4.00   8.48
305.0-315.0   6   2.72  11.93
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   2.48   9.78
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
