355.0-005.0   2   7.45  13.15
005.0-015.0   1    N/A   3.00
015.0-025.0   2   0.85   5.75
025.0-035.0   4   3.91   6.17
035.0-045.0   4   3.17   9.95
045.0-055.0   4   1.63   6.95
055.0-065.0   4   2.15   8.07
065.0-075.0   6   2.40   7.48
075.0-085.0   4   4.07   9.67
085.0-095.0   7   2.58   5.47
095.0-105.0   2   1.40  11.10
105.0-115.0   3   4.56   9.67
115.0-125.0   5   2.62   9.80
125.0-135.0   1    N/A   9.30
135.0-145.0   3   1.81  10.67
145.0-155.0   3   8.63  10.83
155.0-165.0   3   3.48  14.90
165.0-175.0   3   2.32   9.10
175.0-185.0   2   2.50   7.60
185.0-195.0   1    N/A   9.80
195.0-205.0   2   0.80   3.20
205.0-215.0   3   3.88   5.63
215.0-225.0   4   1.60   2.08
225.0-235.0   4   5.25   5.58
235.0-245.0   5   3.58   3.74
245.0-255.0   2   1.00   5.50
255.0-265.0   6   1.53   8.12
265.0-275.0   8   2.77   5.96
275.0-285.0   3   4.98   9.43
285.0-295.0   3   2.42   5.73
295.0-305.0   4   2.59  12.57
305.0-315.0   2   1.80   9.00
315.0-325.0   3   5.23  21.63
325.0-335.0   3   5.00  10.57
335.0-345.0   3   4.60  14.77
345.0-355.0   3   2.82  10.23
