355.0-005.0  52   4.31   7.86
005.0-015.0  43   3.65   7.78
015.0-025.0  36   2.74   7.48
025.0-035.0  44   2.17   6.82
035.0-045.0  41   3.30   8.16
045.0-055.0  42   2.85   8.97
055.0-065.0  54   2.61   7.29
065.0-075.0  40   2.58   7.40
075.0-085.0  65   2.54   5.91
085.0-095.0  75   2.77   6.92
095.0-105.0  70   2.80   7.11
105.0-115.0  61   2.88   7.89
115.0-125.0  86   3.08   7.76
125.0-135.0  49   2.97   8.88
135.0-145.0  68   3.10   8.34
145.0-155.0  49   3.07   8.92
155.0-165.0  47   3.64  10.32
165.0-175.0  46   2.27   9.32
175.0-185.0  47   2.82   8.16
185.0-195.0  40   3.13   6.24
195.0-205.0  40   2.35   5.62
205.0-215.0  29   4.51   5.69
215.0-225.0  47   2.22   7.01
225.0-235.0  40   2.91   4.97
235.0-245.0  44   3.13   7.35
245.0-255.0  43   3.10   8.47
255.0-265.0  50   2.38   6.66
265.0-275.0  69   3.75   8.10
275.0-285.0  66   3.15   8.46
285.0-295.0  72   3.08   7.55
295.0-305.0  93   3.19   9.49
305.0-315.0  61   3.50  11.02
315.0-325.0  67   2.62  14.06
325.0-335.0  55   2.95  11.55
335.0-345.0  55   3.87  11.10
345.0-355.0  46   2.03  10.22
