355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   3.20
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   4.90
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   0.30
085.0-095.0   5   5.02   6.98
095.0-105.0  13   3.55   6.01
105.0-115.0   8   1.31   5.36
115.0-125.0   8   3.35   7.94
125.0-135.0   6   4.05   8.20
135.0-145.0   7   2.46  10.94
145.0-155.0   4   4.64  12.60
155.0-165.0   2   3.15  16.35
165.0-175.0   1    N/A  13.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.70
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   6.60
255.0-265.0   1    N/A   5.80
265.0-275.0   1    N/A   6.60
275.0-285.0   6   4.08   6.85
285.0-295.0  12   4.65   7.66
295.0-305.0  13   3.95   8.04
305.0-315.0   5   7.56  12.86
315.0-325.0   7   2.40  13.86
325.0-335.0   5   3.20  11.92
335.0-345.0   4   3.62   9.60
345.0-355.0   1    N/A  10.60
