355.0-005.0   2   6.75  10.55
005.0-015.0   1    N/A   4.30
015.0-025.0   3   7.32  10.87
025.0-035.0   3   0.58   5.73
035.0-045.0   4   5.01  10.35
045.0-055.0   7   3.66   8.01
055.0-065.0   7   2.36   4.97
065.0-075.0  10   3.06   5.79
075.0-085.0   5   3.82   6.12
085.0-095.0   1    N/A  13.30
095.0-105.0   1    N/A   8.60
105.0-115.0   2   2.15   8.35
115.0-125.0   3   3.28   8.03
125.0-135.0   2   2.25   8.15
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   2.55   5.85
155.0-165.0   3   5.26   8.33
165.0-175.0   1    N/A   8.70
175.0-185.0   2   0.55   8.75
185.0-195.0   1    N/A   0.20
195.0-205.0   3   1.22   3.53
205.0-215.0   3   1.29   4.33
215.0-225.0   4   4.82   7.62
225.0-235.0   5   3.18   6.64
235.0-245.0   5   3.80   6.70
245.0-255.0   8   2.28   4.66
255.0-265.0   9   4.96   9.37
265.0-275.0   2   1.90   6.80
275.0-285.0   2   4.80   5.10
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   1.33   9.72
305.0-315.0   3   4.18   7.10
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A  11.70
335.0-345.0   4   2.92   9.20
345.0-355.0   1    N/A   9.00
