355.0-005.0   2   5.70   6.70
005.0-015.0   1    N/A   9.80
015.0-025.0   2   4.25   4.85
025.0-035.0   9   5.07   8.92
035.0-045.0  10   3.73   8.93
045.0-055.0   9   3.90   6.28
055.0-065.0   6   3.75   5.60
065.0-075.0   1    N/A   9.40
075.0-085.0   1    N/A   2.10
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   7.80
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   6.20
165.0-175.0   2   0.70  11.10
175.0-185.0   1    N/A   9.80
185.0-195.0   2   0.90   7.80
195.0-205.0   2   1.60   7.60
205.0-215.0   5   4.32   5.30
215.0-225.0   9   2.45   5.16
225.0-235.0   8   5.04   8.51
235.0-245.0   8   6.33   9.25
245.0-255.0   4   4.32   7.05
255.0-265.0   1    N/A   4.80
265.0-275.0   1    N/A   5.90
275.0-285.0   1    N/A  14.80
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  14.80
345.0-355.0   2   0.35   6.95
