355.0-005.0   2   0.75   3.75
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.48   5.03
025.0-035.0   3   0.65   6.07
035.0-045.0   2   1.95   6.95
045.0-055.0   5   3.38   7.74
055.0-065.0   6   6.01   6.40
065.0-075.0   4   1.46   4.62
075.0-085.0   4   2.97   7.63
085.0-095.0   8   3.64   5.85
095.0-105.0   5   2.21   8.30
105.0-115.0   5   3.58   7.60
115.0-125.0   4   2.55   7.80
125.0-135.0   4   3.15  11.40
135.0-145.0   1    N/A  15.30
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   9.10
165.0-175.0   1    N/A   7.10
175.0-185.0   1    N/A   3.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.53   3.23
205.0-215.0   3   3.23   4.53
215.0-225.0   1    N/A   5.10
225.0-235.0   4   1.38   3.25
235.0-245.0   5   2.93   3.80
245.0-255.0   6   1.80   5.38
255.0-265.0   3   1.97   6.77
265.0-275.0   8   1.45   5.05
275.0-285.0   6   2.52   5.93
285.0-295.0   5   5.06   6.62
295.0-305.0   5   2.95  11.60
305.0-315.0   4   2.19  10.07
315.0-325.0   1    N/A  11.80
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  11.30
