355.0-005.0   2   2.50  10.00
005.0-015.0   4   1.33   8.68
015.0-025.0   6   2.50   7.50
025.0-035.0   6   2.39   5.08
035.0-045.0   3   0.87   8.07
045.0-055.0   3   3.05   6.60
055.0-065.0   3   0.37   6.97
065.0-075.0   6   1.82   7.47
075.0-085.0   2   1.05   6.75
085.0-095.0   3   1.96   7.93
095.0-105.0   9   3.12   7.41
105.0-115.0   7   3.91   9.11
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   3.46  10.85
135.0-145.0   5   1.20  10.10
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   7.50
165.0-175.0   2   2.35  11.65
175.0-185.0   2   1.60  10.20
185.0-195.0   4   4.67   7.43
195.0-205.0   5   3.05   5.52
205.0-215.0   7   4.07   7.54
215.0-225.0   2   1.60   8.70
225.0-235.0   4   2.20   6.50
235.0-245.0   3   2.03   9.03
245.0-255.0   3   2.61  13.30
255.0-265.0   4   3.76  15.27
265.0-275.0   4   2.86  15.12
275.0-285.0   3   1.48  10.83
285.0-295.0  10   2.67  12.24
295.0-305.0   3   2.29  14.43
305.0-315.0   2   1.20  11.00
315.0-325.0   7   2.53  10.44
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  10.60
345.0-355.0   2   3.50   6.00
