355.0-005.0   1    N/A   7.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.92   4.60
025.0-035.0   3   2.76   5.17
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   2.16   3.48
055.0-065.0   7   2.61   6.21
065.0-075.0   4   1.41   4.03
075.0-085.0   6   1.98   6.43
085.0-095.0   9   1.89   7.06
095.0-105.0   5   2.65   7.06
105.0-115.0   5   0.91  10.38
115.0-125.0   5   3.97   8.46
125.0-135.0   2   0.70  10.70
135.0-145.0   5   2.27  11.54
145.0-155.0   4   3.05   9.85
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   0.83   9.50
175.0-185.0   1    N/A   5.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.66   9.77
205.0-215.0   2   4.10   8.80
215.0-225.0   1    N/A   9.70
225.0-235.0   4   4.27   7.47
235.0-245.0   6   3.17   9.17
245.0-255.0   4   3.24   9.30
255.0-265.0   7   2.18  13.99
265.0-275.0   8   5.14  13.06
275.0-285.0   5   2.36  14.94
285.0-295.0   6   1.80  14.17
295.0-305.0   4   5.21  12.85
305.0-315.0   5   2.26  14.92
315.0-325.0   5   1.46  10.32
325.0-335.0   3   2.15   6.67
335.0-345.0   1    N/A  10.10
345.0-355.0   3   1.37   9.60
