355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.55   5.55
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   4.15   4.65
045.0-055.0   2   0.55   4.35
055.0-065.0   3   0.64   8.40
065.0-075.0   6   2.94   6.30
075.0-085.0   6   2.96   5.60
085.0-095.0  12   2.13   6.28
095.0-105.0   6   1.48   4.00
105.0-115.0   7   3.61   8.17
115.0-125.0   9   2.97   8.20
125.0-135.0   3   3.89  11.90
135.0-145.0   1    N/A  10.30
145.0-155.0   3   1.24   9.97
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.70   7.90
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.35   7.45
225.0-235.0   1    N/A   6.10
235.0-245.0   3   1.19   3.77
245.0-255.0   3   4.67   7.80
255.0-265.0   6   3.88  17.82
265.0-275.0  10   2.73  17.68
275.0-285.0   8   3.05  10.55
285.0-295.0   5   3.60   9.20
295.0-305.0  11   2.83  12.30
305.0-315.0   7   4.97  13.07
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   2.91   6.35
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
