355.0-005.0   4   3.19   7.20
005.0-015.0   4   4.53   7.12
015.0-025.0   4   1.44   8.65
025.0-035.0   8   1.94   7.45
035.0-045.0   6   2.12   7.35
045.0-055.0   6   2.81   5.80
055.0-065.0   7   1.55   5.19
065.0-075.0   8   3.10   5.34
075.0-085.0   1    N/A   5.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   2.30  11.00
105.0-115.0   1    N/A  13.80
115.0-125.0   1    N/A   6.70
125.0-135.0   2   1.70  13.00
135.0-145.0   3   3.61  12.27
145.0-155.0   4   3.77   9.55
155.0-165.0   2   1.25   7.85
165.0-175.0   3   0.50   7.23
175.0-185.0   4   1.85   8.93
185.0-195.0   3   3.91   8.17
195.0-205.0   4   1.97   7.78
205.0-215.0   8   2.21   7.14
215.0-225.0   5   1.98   6.54
225.0-235.0   5   2.71   7.82
235.0-245.0   6   1.71   5.57
245.0-255.0   7   4.20  10.54
255.0-265.0   5   2.63  16.82
265.0-275.0   1    N/A   8.00
275.0-285.0   1    N/A  15.30
285.0-295.0   1    N/A  10.90
295.0-305.0   2   3.70  12.00
305.0-315.0   2   2.90  14.60
315.0-325.0   3   4.69  15.53
325.0-335.0   4   4.26   8.47
335.0-345.0   2   3.55  10.85
345.0-355.0   3   0.93   5.40
