355.0-005.0   5   3.14   9.28
005.0-015.0   5   1.29   7.12
015.0-025.0   4   1.20   7.17
025.0-035.0   5   2.08   7.42
035.0-045.0   3   0.96   7.53
045.0-055.0   2   1.85   5.45
055.0-065.0   5   1.92   5.88
065.0-075.0   5   1.65   2.74
075.0-085.0   7   1.78   4.79
085.0-095.0   7   2.76   5.19
095.0-105.0   1    N/A   7.20
105.0-115.0   1    N/A   9.40
115.0-125.0   3   4.30   9.80
125.0-135.0   2   0.50  11.90
135.0-145.0   3   3.23  11.53
145.0-155.0 N/A    N/A    N/A
155.0-165.0   4   2.20   9.70
165.0-175.0   2   5.00   6.40
175.0-185.0   5   2.31   6.66
185.0-195.0   4   1.70   7.85
195.0-205.0   4   1.79   7.18
205.0-215.0   5   4.38   7.76
215.0-225.0   2   1.90   8.20
225.0-235.0   3   3.66   4.97
235.0-245.0   4   4.26   8.60
245.0-255.0   3   5.31  14.57
255.0-265.0   8   4.69  15.00
265.0-275.0   8   5.65  15.21
275.0-285.0   3   0.65  14.57
285.0-295.0   1    N/A   9.20
295.0-305.0   3   4.52  13.23
305.0-315.0   1    N/A  26.00
315.0-325.0   4   4.24  12.88
325.0-335.0 N/A    N/A    N/A
335.0-345.0   4   2.53   9.88
345.0-355.0   2   1.90   6.40
