355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   6.70
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.50   1.90
045.0-055.0   4   1.88   4.72
055.0-065.0   8   2.33   5.95
065.0-075.0  10   1.87   3.93
075.0-085.0   5   3.08   4.44
085.0-095.0   8   2.09   6.10
095.0-105.0   7   1.90   3.31
105.0-115.0   6   2.66   9.67
115.0-125.0   5   2.23   6.22
125.0-135.0   2   3.40  10.80
135.0-145.0   2   0.30   6.80
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   0.83   9.00
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   6.10
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.05   8.65
225.0-235.0   2   2.40   9.10
235.0-245.0   7   3.58   8.00
245.0-255.0   9   4.29   9.71
255.0-265.0   6   4.02  17.10
265.0-275.0   5   4.27  16.80
275.0-285.0   9   3.07  13.10
285.0-295.0   8   2.31  11.81
295.0-305.0   4   2.97  15.48
305.0-315.0   5   4.19  12.14
315.0-325.0   2   1.35   8.45
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.30   4.00
345.0-355.0   1    N/A   6.50
